direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,-0.0015973856209151,1,APTUSDT,1698100200,1698101100,6.12,6.110224,trail_stop,7720.735149172542,-0.0027973856209151,-21.59787348918907,10294.313532230057,10272.715658740868,False
long,-0.0012256049960967,1,BCHUSDT,1698100200,1698101100,256.2,255.886,trail_stop,7720.735149172542,-0.0024256049960967,-18.72745375137232,10294.313532230057,10253.988204989495,False
long,0.0281929887965305,2,XRPUSDT,1698149700,1698151500,0.5534,0.569002,trail_stop,8424.801180277947,0.0269929887965305,227.41056387223958,11233.068240370596,11460.478804242835,False
long,-0.0749999999999999,10,CHZUSDT,1698152400,1698161400,0.06779,0.06270575,stop_loss,8595.359103182125,-0.0761999999999999,-654.9663636624772,11460.478804242835,10805.512440580358,False
long,0.013639813933788,176,BTCUSDT,1698161400,1698319800,33620.29,34078.8645,trail_stop,8104.134330435269,0.012439813933788001,100.81392316503835,10805.512440580358,13785.49958356627,False
long,-0.0017987220447284,42,SOLUSDT,1698161400,1698199200,31.3,31.2437,trail_stop,8104.134330435269,-0.0029987220447284,-24.30204627011647,10805.512440580358,10875.204237940681,False
long,0.0127982583454279,5,LINKUSDT,1698189300,1698193800,10.335,10.46727,trail_stop,8104.134330435269,0.0115982583454279,93.9938436304396,10805.512440580358,10899.506284210798,False
long,0.0123833167825222,6,APTUSDT,1698194700,1698200100,6.3441,6.422661,trail_stop,8174.629713158098,0.0111833167825222,91.4194736620656,10899.506284210798,10966.623711602746,False
long,0.0051886401326699,132,CRVUSDT,1698195600,1698314400,0.4824,0.484903,trail_stop,8174.629713158098,0.0039886401326699,32.60565614361822,10899.506284210798,13728.578946588173,False
long,-0.007320143884892,25,SEIUSDT,1698195600,1698218100,0.1112,0.110386,trail_stop,8174.629713158098,-0.008520143884892,-69.64902136182042,10899.506284210798,10896.974690240926,False
long,0.00853195164076,30,FETUSDT,1698215400,1698242400,0.2895,0.29197,trail_stop,8224.967783702059,0.00733195164076,60.30506603691246,10966.623711602746,11110.927099410233,False
long,0.0199999999999999,4,PEPEUSDT,1698224400,1698228000,9.7e-07,9.894e-07,trail_stop,8172.731017680694,0.0187999999999999,153.64734313239623,10896.974690240926,11050.622033373322,False
long,0.1655038759689923,1,FLOKIUSDT,1698244200,1698245100,2.58e-05,3.007e-05,trail_stop,8333.195324557675,0.1643038759689923,1369.1762910315108,11110.927099410233,12480.103390441744,False
long,0.0594326241134752,4,GALAUSDT,1698244200,1698247800,0.01551,0.0164318,trail_stop,8333.195324557675,0.0582326241134752,485.2638309991361,11110.927099410233,13215.918970424047,False
long,0.0279681274900398,1,SHIBUSDT,1698245100,1698246000,7.53e-06,7.7406e-06,trail_stop,9360.077542831306,0.0267681274900398,250.55174898316687,12480.103390441744,12730.65513942491,False
long,-0.0061625708884689,6,HBARUSDT,1698280200,1698285600,0.0529,0.0525739999999999,trail_stop,9911.939227818035,-0.0073625708884689,-72.97735520700597,13215.918970424047,13142.941615217042,False
long,0.0189052146355517,17,DOGEUSDT,1698283800,1698299100,0.06942,0.0707324,trail_stop,9911.939227818035,0.017705214635551702,175.4930114830629,13215.918970424047,13318.434626700104,False
long,0.0027426160337553,10,ARBUSDT,1698291000,1698300000,0.948,0.9506,trail_stop,9857.20621141278,0.0015426160337553001,15.20588434975769,13142.941615217042,13333.640511049862,False
long,0.0208787465940054,23,SUIUSDT,1698291000,1698311700,0.4404,0.449595,trail_stop,9857.20621141278,0.0196787465940054,193.97746315924812,13142.941615217042,13527.61797420911,False
long,0.018035143769968,11,HIGHUSDT,1698301800,1698311700,1.252,1.27458,trail_stop,10000.230383287397,0.016835143769968,168.3553162354455,13333.640511049862,13695.973290444555,False
long,-0.0031892274982282,13,ZECUSDT,1698305400,1698317100,28.22,28.13,trail_stop,10000.230383287397,-0.0043892274982282,-43.89328618694217,13333.640511049862,13684.685660401232,False
long,0.0387401574803148,3,PEPEUSDT,1698352200,1698354900,1.27e-06,1.3191999999999998e-06,trail_stop,10339.124687674703,0.0375401574803148,388.1323689839189,13785.49958356627,14173.63195255019,False
long,-0.0057799013563501,9,SOLUSDT,1698360300,1698368400,32.44,32.2525,trail_stop,10630.223964412642,-0.0069799013563501,-74.19791466750914,14173.63195255019,14099.43403788268,False
long,-0.00591736129784,5,LINKUSDT,1698408900,1698413400,11.157,11.090979999999998,trail_stop,10574.57552841201,-0.00711736129784,-75.2630746070056,14099.43403788268,14024.170963275674,False
long,0.0117204301075267,16,NEARUSDT,1698410700,1698425100,1.209,1.22317,trail_stop,10574.57552841201,0.0105204301075267,111.24908276342077,14099.43403788268,14251.565887277751,False
long,0.0122424439389015,1,FETUSDT,1698413400,1698414300,0.3077,0.311467,trail_stop,10518.128222456755,0.0110424439389015,116.1458412386564,14024.170963275674,14140.31680451433,False
long,0.0394753649635036,46,SUIUSDT,1698455700,1698497100,0.4384,0.455706,trail_stop,10688.674415458314,0.0382753649635036,409.11291422773047,14251.565887277751,14609.203224825651,False
long,0.0039410681399631,4,SEIUSDT,1698468300,1698471900,0.1086,0.109028,trail_stop,10688.674415458314,0.0027410681399631003,29.2983848986515,14251.565887277751,14280.864272176403,False
long,-0.007349446947972,176,BCHUSDT,1698487200,1698645600,244.1,242.306,trail_stop,10710.648204132302,-0.008549446947972,-91.57011859962068,14280.864272176403,14842.147703729754,False
long,-0.0063414634146342,3,PEPEUSDT,1698490800,1698493500,1.23e-06,1.2222e-06,trail_stop,10710.648204132302,-0.007541463414634199,-80.77396157848125,14280.864272176403,14200.090310597921,False
long,-0.0090647482014387,56,HIGHUSDT,1698491700,1698542100,1.251,1.23966,trail_stop,10710.648204132302,-0.0102647482014387,-109.94210688960968,14280.864272176403,14499.261117936041,False
long,0.0009554388013232,45,APTUSDT,1698501600,1698542100,6.6807,6.687083,trail_stop,10956.902418619238,-0.00024456119867679986,-2.6796331892822485,14609.203224825651,14496.581484746759,False
long,-0.007609005414648,4,FETUSDT,1698538500,1698542100,0.3509,0.34823,trail_stop,10956.902418619238,-0.008809005414648,-96.51941273338663,14609.203224825651,14400.062072013372,False
long,0.0223440134907251,100,AAVEUSDT,1698585300,1698675300,83.02,84.875,trail_stop,10800.046554010027,0.0211440134907251,228.3563300384471,14400.062072013372,15391.706782834273,False
long,0.0506123564789503,8,GALAUSDT,1698585300,1698592500,0.01829,0.0192157,trail_stop,10800.046554010027,0.0494123564789503,533.6557503160022,14400.062072013372,14933.717822329374,False
long,0.0140909090909091,128,NEARUSDT,1698622200,1698737400,1.276,1.29398,trail_stop,11200.288366747029,0.0128909090909091,144.38189912770272,14933.717822329374,15818.467747484008,False
long,-0.075,138,HIGHUSDT,1698635700,1698759900,1.416,1.3098,stop_loss,11200.288366747029,-0.0762,-853.4619735461237,14933.717822329374,15323.818123351884,False
long,0.0295019738839963,2,SOLUSDT,1698654600,1698656400,32.93,33.9015,trail_stop,11131.610777797314,0.0283019738839963,315.04655752003134,14842.147703729754,15157.194261249784,False
long,-0.0061963190184049,33,AVAXUSDT,1698656400,1698686100,11.41,11.3393,trail_stop,11367.895695937339,-0.007396319018404899,-84.08058313510453,15157.194261249784,15307.626199699169,False
long,0.0017415418746534,3,FLOKIUSDT,1698657300,1698660000,3.606e-05,3.61228e-05,trail_stop,11367.895695937339,0.0005415418746534,6.1561915460422245,15157.194261249784,15163.350452795827,False
long,0.0407325484945939,2,APTUSDT,1698710400,1698712200,6.8719,7.15181,trail_stop,11480.719649774375,0.0395325484945939,453.8621063075426,15307.626199699169,15761.488306006711,False
long,-0.0061937567276643,9,SUIUSDT,1698712200,1698720300,0.4645,0.4616229999999999,trail_stop,11821.116229505033,-0.0073937567276643,-87.40245765040447,15761.488306006711,15674.085848356306,False
long,0.0432075471698113,1,XRPUSDT,1698749100,1698750000,0.5777,0.602661,trail_stop,11863.850810613005,0.0420075471698113,498.3712725424299,15818.467747484008,16316.839020026438,False
long,-0.010204081632653,6,XLMUSDT,1698750900,1698756300,0.1225,0.12125,trail_stop,12237.629265019827,-0.011404081632653,-139.55892312842943,16316.839020026438,16177.280096898008,False
long,0.0374049945711181,45,SOLUSDT,1698785100,1698825600,36.84,38.218,trail_stop,11492.863592513913,0.0362049945711181,416.0990639735671,15323.818123351884,15633.939315005093,False
long,0.0960120845921449,61,NEARUSDT,1698794100,1698849000,1.324,1.45112,trail_stop,11492.863592513913,0.0948120845921449,1089.6623551394114,15323.818123351884,16723.601670144504,False
long,-0.0080211894335358,4,APTUSDT,1698804900,1698808500,7.079,7.022218,trail_stop,11492.863592513913,-0.0092211894335358,-105.97787232035759,15323.818123351884,15217.840251031526,False
long,0.0106368809783265,5,AAVEUSDT,1698845400,1698849900,82.59,83.46849999999999,trail_stop,11725.454486253819,0.0094368809783265,110.65171840356177,15633.939315005093,16834.253388548066,False
long,0.1306146059291396,12,UNIUSDT,1698855300,1698866100,4.149,4.69092,trail_stop,12625.69004141105,0.1294146059291396,1633.9487012926731,16834.253388548066,19301.02659791352,False
long,0.084982174688057,43,AVAXUSDT,1698861600,1698900300,11.22,12.1735,trail_stop,12625.69004141105,0.08378217468805699,1057.807768606762,16834.253388548066,20682.448975009804,False
long,0.0501407588739289,45,CRVUSDT,1698861600,1698902100,0.4902,0.514779,trail_stop,12625.69004141105,0.0489407588739289,617.9108519336636,16834.253388548066,21300.359826943466,False
long,0.0381040363843092,2,FETUSDT,1698861600,1698863400,0.3518,0.365205,trail_stop,12625.69004141105,0.036904036384309204,465.93892466524375,16834.253388548066,17300.19231321331,False
long,0.0136559802712699,3,FLOKIUSDT,1698863400,1698866100,3.244e-05,3.2883e-05,trail_stop,12975.144234909982,0.0124559802712699,161.61814060692012,17300.19231321331,19462.644738520437,False
long,0.0294760312151614,1,DOTUSDT,1698864300,1698865200,4.485,4.6172,trail_stop,12975.144234909982,0.0282760312151614,366.8855834075361,17300.19231321331,17667.077896620845,False
long,0.0122979413852549,2,ARBUSDT,1698867000,1698868800,0.9861,0.998227,trail_stop,14596.983553890328,0.011097941385254901,161.99646788260463,19462.644738520437,19624.64120640304,False
long,-0.0080472943565937,39,CHZUSDT,1698867000,1698902100,0.06893,0.0683753,trail_stop,14596.983553890328,-0.0092472943565937,-134.9826036411811,19462.644738520437,21165.377223302286,False
long,-0.0100522830254443,34,ZECUSDT,1698871500,1698902100,28.69,28.4016,trail_stop,14718.48090480228,-0.0112522830254443,-165.61651284543274,19624.64120640304,20999.760710456852,False
long,-0.0072062663185378,86,NEARUSDT,1698889500,1698966900,1.532,1.52096,trail_stop,14718.48090480228,-0.0084062663185378,-123.72747029008116,19624.64120640304,21098.407499586156,False
long,-0.0077445887445887,22,DOGEUSDT,1698910200,1698930000,0.0693,0.0687633,trail_stop,15749.82053284264,-0.0089445887445887,-140.87566746735627,20999.760710456852,20858.885042989496,False
long,-0.075,64,HIGHUSDT,1698916500,1698974100,1.339,1.238575,stop_loss,15749.82053284264,-0.0762,-1200.1363246026092,20999.760710456852,19898.271174983547,False
long,-7.259528130678766e-05,3,HBARUSDT,1698927300,1698930000,0.0551,0.055096,trail_stop,15749.82053284264,-0.0012725952813067876,-20.0431472915243,20999.760710456852,20838.84189569797,False
long,0.0009865330410272,9,ADAUSDT,1698950700,1698958800,0.3193,0.319615,trail_stop,15629.131421773476,-0.00021346695897279987,-3.336303155992216,20838.84189569797,21222.134969876235,False
long,0.0259377392191885,3,FILUSDT,1698952500,1698955200,3.919,4.02065,trail_stop,15629.131421773476,0.0247377392191885,386.629377334257,20838.84189569797,21225.471273032228,False
long,-0.0080222061743995,10,LINKUSDT,1698996600,1699005600,11.078,10.98913,trail_stop,14923.703381237661,-0.0092222061743995,-137.62946946735667,19898.271174983547,19760.64170551619,False
long,0.0,192,XLMUSDT,1699016400,1699189200,0.1215,0.1215,timeout,14820.481279137144,-0.0012,-17.784577534964573,19760.64170551619,23199.825262443537,False
long,0.0615930551325007,34,ARBUSDT,1699027200,1699057800,0.9849,1.045563,trail_stop,14820.481279137144,0.0603930551325007,895.0541429811241,19760.64170551619,20655.695848497315,False
long,0.0180630630630628,144,HIGHUSDT,1699060500,1699190100,1.332,1.3560599999999998,trail_stop,15491.771886372986,0.0168630630630628,261.238726278491,20655.695848497315,23461.063988722028,False
long,0.0370988470988469,100,CRVUSDT,1699076700,1699166700,0.5291,0.5487289999999999,trail_stop,15491.771886372986,0.0358988470988469,556.1367502391189,20655.695848497315,22661.22406012137,False
long,-0.0069370629370628,12,FETUSDT,1699081200,1699092000,0.3575,0.35502,trail_stop,15491.771886372986,-0.0081370629370628,-126.05752284603707,20655.695848497315,20722.04903937996,False
long,0.0136201876415397,11,FLOKIUSDT,1699081200,1699091100,3.091e-05,3.1330999999999995e-05,trail_stop,15491.771886372986,0.0124201876415397,192.41071372868194,20655.695848497315,20848.106562225996,False
long,0.0609374999999999,18,SUIUSDT,1699116300,1699132500,0.4736,0.50246,trail_stop,15541.53677953497,0.0597374999999999,928.4125533674687,20722.04903937996,21650.46159274743,False
long,0.0291979075850044,1,SEIUSDT,1699142400,1699143300,0.1147,0.118049,trail_stop,16237.846194560572,0.0279979075850044,454.6257171348223,21650.46159274743,22105.087309882252,False
long,0.0347600441688608,17,LINKUSDT,1699152300,1699167600,11.773,12.18223,trail_stop,16578.81548241169,0.0335600441688608,556.3857798571296,22105.087309882252,23217.6098399785,False
long,0.0417120622568093,43,NEARUSDT,1699153200,1699191900,1.542,1.60632,trail_stop,16578.81548241169,0.0405120622568093,671.6420049676162,22105.087309882252,24132.705993689644,False
long,-0.0087591240875913,63,FILUSDT,1699181100,1699237800,4.11,4.074,trail_stop,17413.207379983876,-0.0099591240875913,-173.42029306022002,23217.6098399785,25101.665173351943,False
long,0.0230883502736511,116,XLMUSDT,1699182900,1699287300,0.1279,0.130853,trail_stop,17413.207379983876,0.0218883502736511,381.1463825208134,23217.6098399785,26584.817064285086,False
long,0.0193090765795349,3,CHZUSDT,1699199100,1699201800,0.07613,0.0776,trail_stop,18099.52949526723,0.0181090765795349,327.76576568334497,24132.705993689644,24460.471759372987,False
long,0.0232367013791162,18,FETUSDT,1699202700,1699218900,0.3553,0.363556,trail_stop,18345.35381952974,0.0220367013791162,404.27108381520566,24460.471759372987,24864.742843188193,False
long,0.0071613876319758,20,XRPUSDT,1699229700,1699247700,0.663,0.667748,trail_stop,18648.557132391143,0.0059613876319758,111.17127784323065,24864.742843188193,25212.836451195173,False
long,0.0129203539823007,1,PEPEUSDT,1699230600,1699231500,1.13e-06,1.1445999999999998e-06,trail_stop,18648.557132391143,0.0117203539823007,218.56769085078267,24864.742843188193,25083.310534038974,False
long,0.0113940256045518,3,HIGHUSDT,1699232400,1699235100,1.406,1.4220199999999998,trail_stop,18812.48290052923,0.0101940256045518,191.77493237318788,25083.310534038974,25275.08546641216,False
long,0.0535984007107951,6,AAVEUSDT,1699254900,1699260300,90.04,94.866,trail_stop,18909.627338396378,0.0523984007107951,990.8342305690993,25212.836451195173,26203.670681764273,False
long,0.0365154340169877,64,UNIUSDT,1699259400,1699317000,4.827,5.00326,trail_stop,18909.627338396378,0.0353154340169877,667.8016965549641,25212.836451195173,27252.04135784415,False
long,-0.0750000000000001,120,ARBUSDT,1699268400,1699376400,1.1317,1.0468224999999998,stop_loss,19652.753011323206,-0.0762000000000001,-1497.5397794628302,26203.670681764273,26203.346959770122,False
long,0.0046999293951517,50,FILUSDT,1699272000,1699317000,4.249,4.26897,trail_stop,19652.753011323206,0.0034999293951517,68.78324795998618,26203.670681764273,27320.824605804137,False
long,0.0011706197398621,16,XLMUSDT,1699272900,1699287300,0.1307,0.130853,trail_stop,19652.753011323206,-2.9380260137899794e-05,-0.5774029958985694,26203.670681764273,26584.239661289186,False
long,-0.0067481840193704,13,SOLUSDT,1699311600,1699323300,41.3,41.0213,trail_stop,19938.17974596689,-0.0079481840193704,-158.4723216322286,26584.239661289186,27694.241862962062,False
long,0.0,192,AVAXUSDT,1699317000,1699489800,12.96,12.96,timeout,20490.6184543531,-0.0012,-24.58874214522372,27320.824605804137,27204.33777717302,False
long,0.0271577123050259,1,HBARUSDT,1699321500,1699322400,0.0577,0.059267,trail_stop,20490.6184543531,0.0259577123050259,531.8895787901523,27320.824605804137,27852.71418459429,False
long,-0.0104501175680214,132,ZECUSDT,1699337700,1699456500,29.77,29.4589,trail_stop,20770.681397221546,-0.0116501175680214,-241.98088024554602,27694.241862962062,26951.632192620113,False
long,0.0015199161425575,4,CRVUSDT,1699338600,1699342200,0.5724,0.57327,trail_stop,20770.681397221546,0.00031991614255750004,6.6448762708899425,27694.241862962062,27700.886739232952,False
long,0.0515887850467288,46,SUIUSDT,1699407900,1699449300,0.535,0.5626,trail_stop,19652.510219827593,0.0503887850467288,990.2661130955336,26203.346959770122,27193.613072865657,False
long,0.0100561612157252,71,FLOKIUSDT,1699424100,1699488000,3.027e-05,3.05744e-05,trail_stop,19652.510219827593,0.008856161215725201,174.04579880048027,26203.346959770122,27228.926519318244,False
long,0.0064537068670994,36,ZECUSDT,1699424100,1699456500,29.27,29.4589,trail_stop,19652.510219827593,0.0052537068670994004,103.24852789764937,26203.346959770122,27054.88072051776,False
long,0.0644930417495029,97,ADAUSDT,1699458300,1699545600,0.3521,0.374808,trail_stop,20291.160540388322,0.0632930417495029,1284.289271228664,27054.88072051776,33894.25273011402,False
long,0.0561372594481799,63,FILUSDT,1699459200,1699515900,4.313,4.55512,trail_stop,20291.160540388322,0.0549372594481799,1114.7407511119834,27054.88072051776,30840.655959226628,False
