direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,-0.075,67,ZECUSDT,1731027600,1731087900,42.88,46.096,stop_loss,449053980.2751025,-0.0762,-34217913.29696281,598738640.3668033,564520727.0698404,False
short,0.0120049733570159,15,FLOKIUSDT,1731077100,1731090600,0.00014075,0.0001390603,trail_stop,449053980.2751025,0.0108049733570159,4852016.292734426,598738640.3668033,586333600.117445,False
short,0.0223567467652495,14,PEPEUSDT,1731077100,1731089700,1.082e-05,1.05781e-05,trail_stop,449053980.2751025,0.0211567467652495,9500521.344607687,598738640.3668033,581481583.8247106,False
short,0.0125545794555099,8,SUIUSDT,1731083400,1731090600,2.2994,2.270532,trail_stop,449053980.2751025,0.0113545794555099,5098819.098846627,598738640.3668033,591432419.2162917,False
short,0.0178134490238613,5,WIFUSDT,1731083400,1731087900,2.305,2.26394,trail_stop,449053980.2751025,0.0166134490238613,7460335.410262434,598738640.3668033,571981062.4801029,False
short,-0.0749999999999999,113,BLURUSDT,1731087900,1731189600,0.2126,0.228545,stop_loss,428985796.86007714,-0.0761999999999999,-32688717.720737837,571981062.4801029,558743701.4955539,False
short,-0.0040048704892628,91,ZECUSDT,1731190500,1731272400,45.17,45.3509,trail_stop,419057776.12166536,-0.0052048704892628,-2181141.452231753,558743701.4955539,556562560.0433221,False
short,0.0069151275285838,39,ZECUSDT,1731303900,1731339000,45.48,45.1655,trail_stop,417421920.03249156,0.0057151275285838,2385619.5062119984,556562560.0433221,558948179.5495341,False
short,0.0373870771723719,1,SEIUSDT,1731404700,1731405600,0.4937,0.475242,trail_stop,419211134.6621505,0.0361870771723719,15170025.68153683,558948179.5495341,574118205.2310709,False
short,0.010165419242868,2,AAVEUSDT,1731405600,1731407400,184.38,182.5057,trail_stop,430588653.9233031,0.008965419242868,3860407.803644612,574118205.2310709,577978613.0347155,False
short,0.0121019595835885,2,ARBUSDT,1731405600,1731407400,0.6532,0.645295,trail_stop,430588653.9233031,0.0109019595835885,4694260.102223626,574118205.2310709,582672873.1369392,False
short,0.003918010752688,2,BCHUSDT,1731405600,1731407400,446.4,444.651,trail_stop,430588653.9233031,0.0027180107526880003,1170344.59134899,574118205.2310709,583843217.7282882,False
short,0.0105450416351247,2,BLURUSDT,1731405600,1731407400,0.2642,0.261414,trail_stop,430588653.9233031,0.0093450416351247,4023868.898525568,574118205.2310709,587867086.6268138,False
short,0.0129166666666666,2,CHZUSDT,1731405600,1731407400,0.0696,0.068701,trail_stop,430588653.9233031,0.011716666666666601,5045063.7284680065,574118205.2310709,592912150.3552818,False
short,0.0146263448676941,10,AVAXUSDT,1731408300,1731417300,34.39,33.887,trail_stop,444684112.7664614,0.0134263448676941,5970482.255187083,592912150.3552818,598882632.6104689,False
short,0.003555240793201,13,LINKUSDT,1731408300,1731420000,14.12,14.0698,trail_stop,444684112.7664614,0.0023552407932010003,1047338.1624759636,592912150.3552818,599929970.7729448,False
short,0.0111139212667692,13,UNIUSDT,1731408300,1731420000,9.094,8.99293,trail_stop,444684112.7664614,0.0099139212667692,4408563.282549814,592912150.3552818,604338534.0554947,False
short,0.0472006704980842,12,FILUSDT,1731464100,1731474900,4.176,3.97889,trail_stop,453253900.54162097,0.0460006704980842,20849983.330786534,604338534.0554947,640219158.1940367,False
short,0.0343616358729499,5,STRKUSDT,1731468600,1731473100,0.4817,0.465148,trail_stop,453253900.54162097,0.0331616358729499,15030640.807755485,604338534.0554947,619369174.8632501,False
short,-0.075,39,DOTUSDT,1731473100,1731508200,5.01,5.38575,stop_loss,464526881.14743763,-0.0762,-35396948.34343475,619369174.8632501,604822209.8506019,False
short,-0.0064720812182742,29,BLURUSDT,1731503700,1731529800,0.2364,0.23793,trail_stop,480164368.6455275,-0.0076720812182742,-3683860.0343698403,640219158.1940367,579819446.5905062,False
short,-0.0749999999999999,13,ORDIUSDT,1731504600,1731516300,39.16,42.097,stop_loss,480164368.6455275,-0.0761999999999999,-36588524.89078915,640219158.1940367,576903193.1570361,False
short,-0.0010853227232536,28,SEIUSDT,1731504600,1731529800,0.4524,0.452891,trail_stop,480164368.6455275,-0.0022853227232535996,-1097330.5425623422,640219158.1940367,578722116.0479438,False
short,0.0192552926525529,10,ZECUSDT,1731504600,1731513600,40.15,39.3769,trail_stop,480164368.6455275,0.0180552926525529,8669508.197223295,640219158.1940367,613491718.0478252,False
short,0.0164541213063764,9,FETUSDT,1731517200,1731525300,1.286,1.26484,trail_stop,432677394.867777,0.015254121306376399,6600113.467839992,576903193.1570361,583503306.624876,False
short,-0.0749999999999998,33,XLMUSDT,1731582900,1731612600,0.1241,0.1334074999999999,stop_loss,434041587.0359579,-0.07619999999999981,-33073968.932139907,578722116.0479438,576275650.5862855,False
short,0.0156785595198398,11,CRVUSDT,1731591000,1731600900,0.2999,0.295198,trail_stop,434041587.0359579,0.014478559519839802,6284296.9519858435,578722116.0479438,596597319.8172054,False
short,0.0135699115044246,9,AAVEUSDT,1731594600,1731602700,169.5,167.1999,trail_stop,434041587.0359579,0.0123699115044246,5369056.020874807,578722116.0479438,601966375.8380803,False
short,0.018210452225937,9,ADAUSDT,1731594600,1731602700,0.5683,0.557951,trail_stop,434041587.0359579,0.017010452225937,7383243.680345038,578722116.0479438,609349619.5184253,False
short,0.0279045996592845,5,APTUSDT,1731594600,1731599100,11.74,11.4124,trail_stop,434041587.0359579,0.0267045996592845,11590906.817275744,578722116.0479438,590313022.8652196,False
short,-0.0066666666666666,43,FETUSDT,1731653100,1731691800,1.236,1.24424,trail_stop,432206737.93971413,-0.0078666666666666,-3400026.338459056,576275650.5862855,572875624.2478265,False
short,0.0,192,BNBUSDT,1731682800,1731855600,608.94,608.94,timeout,432206737.93971413,-0.0012,-518648.0855276569,576275650.5862855,620319407.3008534,False
short,0.0358194983618291,11,DOGEUSDT,1731798900,1731808800,0.36321,0.3502,trail_stop,429656718.1858698,0.0346194983618291,14874500.051384587,572875624.2478265,587750124.299211,False
short,0.0466511627906976,2,BCHUSDT,1731807000,1731808800,473.0,450.934,trail_stop,429656718.1858698,0.0454511627906976,19528397.44238285,572875624.2478265,607278521.7415938,False
short,0.0026846042471042,9,AAVEUSDT,1731807900,1731816000,165.76,165.315,trail_stop,429656718.1858698,0.0014846042471042002,637870.1886155948,572875624.2478265,620838055.386381,False
short,0.0312743894119251,1,ADAUSDT,1731807900,1731808800,0.7329,0.709979,trail_stop,429656718.1858698,0.030074389411925098,12921663.45617161,572875624.2478265,620200185.1977655,False
short,0.0143473838851845,43,LTCUSDT,1731843000,1731881700,88.49,87.22040000000001,trail_stop,465628541.5397858,0.0131473838851845,6121797.183522142,620838055.386381,624408264.2082635,False
short,-0.0031696634393728,15,ZECUSDT,1731865500,1731879000,43.38,43.5175,trail_stop,465239555.47564,-0.0043696634393728,-2032940.2761119574,620319407.3008534,618286467.0247414,False
short,-0.0749999999999999,6,XLMUSDT,1731888000,1731893400,0.1964,0.2111299999999999,stop_loss,468306198.1561976,-0.0761999999999999,-35684932.29950222,624408264.2082635,588723331.9087613,False
short,0.0,192,FILUSDT,1731889800,1732062600,4.355,4.355,timeout,468306198.1561976,-0.0012,-561967.4377874371,624408264.2082635,594485418.2032652,False
short,0.0055865143494009,1,WIFUSDT,1731930300,1731931200,3.589,3.56895,trail_stop,441542498.93157095,0.0043865143494009,1936832.5074336675,588723331.9087613,590660164.4161949,False
short,0.0109102192800992,69,STRKUSDT,1731996900,1732059000,0.4834,0.478126,trail_stop,442995123.3121461,0.0097102192800992,4301579.787375524,590660164.4161949,595047385.6410526,False
short,0.0273359840954274,86,ARBUSDT,1732003200,1732080600,0.7042,0.6849500000000001,trail_stop,442995123.3121461,0.0261359840954274,11578113.497238152,590660164.4161949,606063531.7005033,False
short,0.0521879021879022,65,CHZUSDT,1732022100,1732080600,0.0777,0.073645,trail_stop,442995123.3121461,0.0509879021879022,22587392.017157383,590660164.4161949,628650923.7176608,False
short,0.0013933236574745,10,XRPUSDT,1732022100,1732031100,1.1024,1.100864,trail_stop,442995123.3121461,0.0001933236574745002,85641.43748207133,590660164.4161949,590745805.853677,False
short,0.0154023899524449,52,AAVEUSDT,1732035600,1732082400,164.02,161.4937,trail_stop,443059354.3902577,0.0142023899524449,6292501.72312892,590745805.853677,638048341.9003536,False
short,0.0081638186000657,2,HBARUSDT,1732079700,1732081500,0.12172,0.1207263,trail_stop,445864063.6524489,0.0069638186000657,3104916.459563801,594485418.2032652,631755840.1772246,False
short,-0.0749999999999999,15,FLOKIUSDT,1732122000,1732135500,0.0002302,0.000247465,stop_loss,478536256.42526513,-0.0761999999999999,-36464462.73960516,638048341.9003536,600476413.6396548,False
short,-0.0011142771445711,9,ARBUSDT,1732125600,1732133700,0.6668,0.667543,trail_stop,478536256.42526513,-0.0023142771445711,-1107465.5210936063,638048341.9003536,636940876.37926,False
short,-0.0065810526315789,12,BLURUSDT,1732125600,1732136400,0.2375,0.239063,trail_stop,478536256.42526513,-0.0077810526315788995,-3723515.7973637246,638048341.9003536,596752897.842291,False
short,0.0198761261261262,4,ORDIUSDT,1732154400,1732158000,35.52,34.814,trail_stop,447564673.3817183,0.0186761261261262,8358774.289675449,596752897.842291,605111672.1319665,False
short,-0.0043392834210864,4,AAVEUSDT,1732155300,1732158900,155.74,156.41580000000002,trail_stop,447564673.3817183,-0.0055392834210864,-2479187.5751273017,596752897.842291,602632484.5568392,False
short,-0.0034202324352878,4,DOGEUSDT,1732155300,1732158900,0.3786,0.3798949,trail_stop,447564673.3817183,-0.0046202324352878,-2067852.820847205,596752897.842291,600564631.7359921,False
short,0.0013920922570016,4,FETUSDT,1732155300,1732158900,1.214,1.21231,trail_stop,447564673.3817183,0.00019209225700160017,85973.70826407826,596752897.842291,600650605.4442562,False
short,-0.0005503931379555,4,FILUSDT,1732155300,1732158900,4.197,4.19931,trail_stop,447564673.3817183,-0.0017503931379555,-783414.1330786543,596752897.842291,599867191.3111775,False
short,-0.0749999999999999,40,HIGHUSDT,1732159800,1732195800,1.31,1.40825,stop_loss,449900393.4833831,-0.0761999999999999,-34282409.98343375,599867191.3111775,531302371.34431005,False
short,-0.0749999999999999,31,STRKUSDT,1732163400,1732191300,0.451,0.484825,stop_loss,449900393.4833831,-0.0761999999999999,-34282409.98343375,599867191.3111775,565584781.3277438,False
short,0.0146623489455808,11,HBARUSDT,1732216500,1732226400,0.12661,0.1247536,trail_stop,398476778.50823253,0.0134623489455808,5364433.438988739,531302371.34431005,536666804.7832988,False
short,0.0537322453913568,33,WIFUSDT,1732281300,1732311000,3.309,3.1312,trail_stop,402500103.5874741,0.0525322453913568,21144234.21170372,536666804.7832988,557811038.9950025,False
short,0.0404440477518688,21,SUIUSDT,1732378500,1732397400,3.5852,3.4402,trail_stop,418358279.2462519,0.0392440477518688,16418072.288129572,557811038.9950025,570879228.0944556,False
short,0.000783483078069,2,DOGEUSDT,1732379400,1732381200,0.42962,0.4292834,trail_stop,418358279.2462519,-0.0004165169219309999,-174253.30273599853,557811038.9950025,557636785.6922665,False
short,-0.0060279286268424,20,SHIBUSDT,1732379400,1732397400,2.578e-05,2.59354e-05,trail_stop,418358279.2462519,-0.0072279286268424,-3023863.782840511,557811038.9950025,567855364.3116151,False
short,-0.0063906944919602,3,XRPUSDT,1732379400,1732382100,1.4615,1.47084,trail_stop,418358279.2462519,-0.007590694491960199,-3175629.885940471,557811038.9950025,554461155.806326,False
short,0.0380881810355428,8,HBARUSDT,1732407300,1732414500,0.16262,0.1564261,trail_stop,425891523.23371136,0.0368881810355428,15710363.610548226,567855364.3116151,583565727.9221634,False
short,0.0499110702238577,16,WIFUSDT,1732437000,1732451400,3.261,3.09824,trail_stop,437674295.9416225,0.0487110702238577,21319583.36478985,583565727.9221634,604885311.2869532,False
short,0.031932282545242,7,LINKUSDT,1732445100,1732451400,17.13,16.583000000000002,trail_stop,437674295.9416225,0.030732282545241997,13450730.125667805,583565727.9221634,618336041.412621,False
short,0.0461856417693979,6,AVAXUSDT,1732446000,1732451400,41.37,39.459300000000006,trail_stop,437674295.9416225,0.0449856417693979,19689059.08890327,583565727.9221634,638025100.5015243,False
short,0.0150510021829727,6,SOLUSDT,1732446000,1732451400,251.95,248.1579,trail_stop,437674295.9416225,0.0138510021829727,6062227.628518453,583565727.9221634,644087328.1300428,False
short,0.023007554296506,43,TRXUSDT,1732446000,1732484700,0.2118,0.206927,trail_stop,437674295.9416225,0.021807554296506,9544605.972931968,583565727.9221634,653631934.1029748,False
short,0.0133505877799816,2,DOGEUSDT,1732545900,1732547700,0.41342,0.4079006,trail_stop,490223950.57723105,0.012150587779981601,5956509.143338008,653631934.1029748,667807183.3986772,False
short,0.0112643080124869,2,LTCUSDT,1732545900,1732547700,96.1,95.0175,trail_stop,490223950.57723105,0.0100643080124869,4933764.833707408,653631934.1029748,672740948.2323847,False
short,0.0144641950228542,2,ORDIUSDT,1732545900,1732547700,39.38,38.8104,trail_stop,490223950.57723105,0.0132641950228542,6502426.085330431,653631934.1029748,679243374.3177152,False
short,0.0179652766509817,1,SOLUSDT,1732545900,1732546800,246.52,242.0912,trail_stop,490223950.57723105,0.0167652766509817,8218740.15236446,653631934.1029748,661850674.2553393,False
short,-0.0027138089278264,27,XLMUSDT,1732580100,1732604400,0.4794,0.480701,trail_stop,509432530.7382864,-0.0039138089278264,-1993821.5869287024,679243374.3177152,677249552.7307864,False
short,0.0801772616136919,24,ZECUSDT,1732599900,1732621500,49.08,45.1449,trail_stop,509432530.7382864,0.0789772616136919,40233586.254642785,679243374.3177152,717483138.9854293,False
short,0.0316040677541172,78,BNBUSDT,1732605300,1732675500,638.19,618.0206,trail_stop,507937164.5480898,0.0304040677541172,15443355.965754298,677249552.7307864,799543541.2312133,False
short,0.0506149545772187,18,FETUSDT,1732605300,1732621500,1.431,1.35857,trail_stop,507937164.5480898,0.0494149545772187,25099691.91422512,677249552.7307864,742582830.8996544,False
short,0.0379843035401728,17,AAVEUSDT,1732607100,1732622400,177.11,170.3826,trail_stop,507937164.5480898,0.0367843035401728,18684114.840071633,677249552.7307864,761266945.7397261,False
short,0.0461528822055138,17,BLURUSDT,1732607100,1732622400,0.3192,0.3044679999999999,trail_stop,507937164.5480898,0.0449528822055138,22833239.52573296,677249552.7307864,784100185.2654591,False
short,-0.0749999999999998,57,ORDIUSDT,1732673700,1732725000,37.35,40.15125,stop_loss,588075138.9490943,-0.07619999999999981,-44811325.587920874,784100185.2654591,754732215.6432924,False
short,0.0056141947224747,56,SEIUSDT,1732770000,1732820400,0.6594,0.6556980000000001,trail_stop,566049161.7324693,0.0044141947224747005,2498651.2223806945,754732215.6432924,757230866.8656731,False
short,-0.0066907182682846,16,WIFUSDT,1732806000,1732820400,3.049,3.0694,trail_stop,566049161.7324693,-0.0078907182682846,-4466534.46122958,754732215.6432924,752764332.4044435,False
short,-0.0749999999999998,147,BLURUSDT,1732806900,1732939200,0.3122,0.3356149999999999,stop_loss,566049161.7324693,-0.07619999999999981,-43132946.12401406,754732215.6432924,703684752.1662382,False
short,0.0,192,LINKUSDT,1732806900,1732979700,17.71,17.71,timeout,566049161.7324693,-0.0012,-679258.9940789632,754732215.6432924,703005493.1721592,False
short,-0.0093329718004338,24,ZECUSDT,1732857300,1732878900,55.32,55.8363,trail_stop,564573249.3033327,-0.0105329718004338,-5946634.114191284,752764332.4044435,746817698.2902522,False
short,0.0343627357591923,34,XLMUSDT,1733011200,1733041800,0.5249,0.506863,trail_stop,527254119.8791194,0.0331627357591923,17485189.055496734,703005493.1721592,720490682.2276559,False
short,0.0063769219059217,32,SEIUSDT,1733013900,1733042700,0.6569,0.652711,trail_stop,527254119.8791194,0.005176921905921701,2729553.4031896796,703005493.1721592,723220235.6308455,False
short,-0.0089905857740586,27,ZECUSDT,1733018400,1733042700,57.36,57.8757,trail_stop,527254119.8791194,-0.0101905857740586,-5373028.333353942,703005493.1721592,717847207.2974916,False
short,-0.0093052529653834,21,ORDIUSDT,1733083200,1733102100,41.31,41.6944,trail_stop,538385405.4731187,-0.0105052529653834,-5655874.877365624,717847207.2974916,712191332.420126,False
short,0.0061403508771928,5,APTUSDT,1733111100,1733115600,13.11,13.0295,trail_stop,534143499.3150944,0.004940350877192801,2638856.3053881587,712191332.420126,722308332.1391202,False
short,0.0077516411378555,4,HIGHUSDT,1733111100,1733114700,1.828,1.81383,trail_stop,534143499.3150944,0.0065516411378555,3499516.5236308635,712191332.420126,719669475.833732,False
short,0.0473224898342194,38,SEIUSDT,1733111100,1733145300,0.6394,0.6091420000000001,trail_stop,534143499.3150944,0.0461224898342194,24636028.11717482,712191332.420126,793950551.1846029,False
short,0.0086486105233458,1,STRKUSDT,1733111100,1733112000,0.7089,0.7027690000000001,trail_stop,534143499.3150944,0.0074486105233458,3978626.8899751627,712191332.420126,716169959.3101012,False
