direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,-0.0044086242299794,21,CRVUSDT,1738893600,1738912500,0.487,0.489147,trail_stop,100000.0,-0.0056086242299794,-560.8624229979399,1950474.2943742773,1948978.4128592133,True
short,0.0347759026814236,14,SUIUSDT,1738958400,1738971000,3.0991,2.991326,trail_stop,100000.0,0.0335759026814236,3357.5902681423604,1948978.4128592133,1952336.0031273556,True
short,0.0,192,BCHUSDT,1738965600,1739138400,313.2,313.2,timeout,100000.0,-0.0012,-119.99999999999999,1948978.4128592133,1940346.666588399,True
short,-0.0074566037735848,68,BLURUSDT,1738974600,1739035800,0.1325,0.133488,trail_stop,100000.0,-0.008656603773584801,-865.6603773584801,1952336.0031273556,1950502.2469937403,True
short,-0.0749999999999999,102,NEARUSDT,1738991700,1739083500,3.174,3.41205,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,1952336.0031273556,1935262.2469937403,True
short,-0.0084809575625679,42,DOTUSDT,1738997100,1739034900,4.595,4.63397,trail_stop,100000.0,-0.009680957562567899,-968.0957562567899,1952336.0031273556,1951367.9073710989,True
short,-0.075,80,GALAUSDT,1739000700,1739072700,0.02105,0.02262875,stop_loss,100000.0,-0.0762,-7620.0,1952336.0031273556,1942882.2469937403,True
short,0.031037037037037,4,WIFUSDT,1739132100,1739135700,0.675,0.65405,trail_stop,100000.0,0.029837037037037,2983.7037037037,1935262.2469937403,1938245.950697444,True
short,0.016721961244862,5,ADAUSDT,1739135700,1739140200,0.6812,0.669809,trail_stop,100000.0,0.015521961244862,1552.1961244862,1938245.950697444,1941898.8627128853,True
short,0.024058106841612,5,NEARUSDT,1739135700,1739140200,3.201,3.12399,trail_stop,100000.0,0.022858106841612002,2285.8106841612002,1938245.950697444,1944184.6733970465,True
short,0.0203897180762851,5,ORDIUSDT,1739135700,1739140200,12.06,11.814100000000002,trail_stop,100000.0,0.0191897180762851,1918.97180762851,1938245.950697444,1946103.645204675,True
short,0.0234071589095528,1,SUIUSDT,1739135700,1739136600,3.0703,2.998433,trail_stop,100000.0,0.0222071589095528,2220.71589095528,1938245.950697444,1940466.666588399,True
short,0.0101953321064078,4,AAVEUSDT,1739136600,1739140200,239.08,236.6425,trail_stop,100000.0,0.008995332106407801,899.5332106407801,1940466.666588399,1947003.1784153157,True
short,0.0106537156953438,8,ZECUSDT,1739151000,1739158200,32.43,32.0845,trail_stop,100000.0,0.0094537156953438,945.37156953438,1947003.1784153157,1947948.54998485,True
short,0.0,192,BNBUSDT,1739176200,1739349000,606.96,606.96,timeout,100000.0,-0.0012,-119.99999999999999,1947948.54998485,1950845.3332243946,True
short,0.0102693310165073,6,ORDIUSDT,1739280600,1739286000,11.51,11.3918,trail_stop,100000.0,0.0090693310165073,906.93310165073,1947948.54998485,1948855.4830865008,True
short,0.0028484054172128,14,GALAUSDT,1739296800,1739309400,0.02289,0.0228248,trail_stop,100000.0,0.0016484054172128,164.84054172128,1948855.4830865008,1949020.323628222,True
short,0.0070286133528981,74,BLURUSDT,1739300400,1739367000,0.1363,0.135342,trail_stop,100000.0,0.0058286133528981,582.8613352898101,1948855.4830865008,1951428.1945596845,True
short,-0.0006180665610142,11,WIFUSDT,1739300400,1739310300,0.631,0.63139,trail_stop,100000.0,-0.0018180665610141998,-181.80665610141997,1948855.4830865008,1948838.5169721206,True
short,0.0053887884267631,57,UNIUSDT,1739315700,1739367000,9.401,9.35034,trail_stop,100000.0,0.0041887884267631,418.87884267631,1948838.5169721206,1951847.0734023608,True
short,-0.0091568296795953,50,APTUSDT,1739322000,1739367000,5.93,5.9843,trail_stop,100000.0,-0.0103568296795953,-1035.68296795953,1948838.5169721206,1950811.3904344013,True
short,0.0224681625227408,12,ZECUSDT,1739325600,1739336400,32.98,32.239000000000004,trail_stop,100000.0,0.0212681625227408,2126.81625227408,1948838.5169721206,1950965.3332243946,True
short,-0.0011304889442542,22,NEARUSDT,1739347200,1739367000,3.211,3.21463,trail_stop,100000.0,-0.0023304889442542,-233.04889442542,1950965.3332243946,1950578.341539976,True
short,0.0102027231467472,20,FILUSDT,1739349000,1739367000,3.305,3.2712800000000004,trail_stop,100000.0,0.0090027231467472,900.2723146747201,1950845.3332243946,1951478.6138546506,True
short,0.0325239616613419,4,LINKUSDT,1739367000,1739370600,18.78,18.1692,trail_stop,100000.0,0.0313239616613419,3132.39616613419,1951478.6138546506,1954611.0100207848,True
short,0.0456957812359449,4,SUIUSDT,1739367000,1739370600,3.3351,3.1827,trail_stop,100000.0,0.0444957812359449,4449.57812359449,1951478.6138546506,1959060.5881443792,True
short,-0.0029528171085248,2,AAVEUSDT,1739368800,1739370600,238.01,238.7128,trail_stop,100000.0,-0.0041528171085248,-415.28171085248,1951478.6138546506,1958645.3064335268,True
short,0.0,192,AVAXUSDT,1739453400,1739626200,25.4,25.4,timeout,100000.0,-0.0012,-119.99999999999999,1958645.3064335268,1940894.9889924522,True
short,-0.0081405763239877,19,CRVUSDT,1739453400,1739470500,0.5136,0.517781,trail_stop,100000.0,-0.0093405763239877,-934.0576323987699,1958645.3064335268,1957711.248801128,True
short,-0.0749999999999999,113,HBARUSDT,1739453400,1739555100,0.22246,0.2391444999999999,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,1958645.3064335268,1949303.324272826,True
short,-0.075,109,UNIUSDT,1739457000,1739555100,9.577,10.295275,stop_loss,100000.0,-0.0762,-7620.0,1958645.3064335268,1941683.324272826,True
short,-0.0066792452830188,8,ZECUSDT,1739466000,1739473200,31.8,32.0124,trail_stop,100000.0,-0.0078792452830188,-787.92452830188,1958645.3064335268,1956923.324272826,True
short,-0.0054833528037385,12,DOGEUSDT,1739572200,1739583000,0.27392,0.275422,trail_stop,100000.0,-0.006683352803738499,-668.33528037385,1941683.324272826,1941014.9889924522,True
short,0.0,192,SUIUSDT,1739593800,1739766600,3.5544,3.5544,timeout,100000.0,-0.0012,-119.99999999999999,1941014.9889924522,1947510.5306479086,True
short,0.0253583061889251,105,CHZUSDT,1739601000,1739695500,0.0614,0.059843,trail_stop,100000.0,0.0241583061889251,2415.83061889251,1941014.9889924522,1944368.2594085564,True
short,0.0,192,DOTUSDT,1739605500,1739778300,5.128,5.128,timeout,100000.0,-0.0012,-119.99999999999999,1941014.9889924522,1947515.1666225377,True
short,0.0117743979721166,88,FETUSDT,1739605500,1739684700,0.789,0.77971,trail_stop,100000.0,0.0105743979721166,1057.43979721166,1941014.9889924522,1941952.4287896638,True
short,0.0094152563778731,129,ADAUSDT,1739628000,1739744100,0.7918,0.784345,trail_stop,100000.0,0.0082152563778731,821.52563778731,1940894.9889924522,1945189.7850463437,True
short,0.009752818733738,47,GALAUSDT,1739713500,1739755800,0.02306,0.0228351,trail_stop,100000.0,0.008552818733738001,855.2818733738001,1944368.2594085564,1946045.0669197175,True
short,0.01705463728191,48,LTCUSDT,1739713500,1739756700,130.68,128.4513,trail_stop,100000.0,0.01585463728191,1585.463728191,1944368.2594085564,1947630.5306479086,True
short,0.0024463597462899,28,SUIUSDT,1739748600,1739773800,3.2951,3.287039,trail_stop,100000.0,0.0012463597462899002,124.63597462899001,1945189.7850463437,1947635.1666225377,True
short,0.0011112905831043,32,SOLUSDT,1739765700,1739794500,185.73,185.5236,trail_stop,100000.0,-8.87094168957e-05,-8.87094168957,1947630.5306479086,1946717.5714010128,True
short,-0.0066872427983538,20,HIGHUSDT,1739768400,1739786400,0.972,0.9785,trail_stop,100000.0,-0.0078872427983538,-788.7242798353801,1947510.5306479086,1946726.4423427023,True
short,0.0193668639053254,67,NEARUSDT,1739768400,1739828700,3.38,3.31454,trail_stop,100000.0,0.0181668639053254,1816.68639053254,1947510.5306479086,1950967.5312190165,True
short,0.0255327342747111,18,FETUSDT,1739807100,1739823300,0.779,0.7591100000000001,trail_stop,100000.0,0.0243327342747111,2433.27342747111,1946717.5714010128,1949150.8448284839,True
short,0.0147310672907236,30,AAVEUSDT,1739845800,1739872800,260.66,256.8202,trail_stop,100000.0,0.0135310672907236,1353.10672907236,1950967.5312190165,1952320.6379480888,True
short,0.0119663418954827,39,STRKUSDT,1739853000,1739888100,0.2258,0.223098,trail_stop,100000.0,0.0107663418954827,1076.6341895482701,1950967.5312190165,1954823.961441542,True
short,0.0352165032679739,103,AVAXUSDT,1739855700,1739948400,24.48,23.6179,trail_stop,100000.0,0.034016503267973904,3401.6503267973903,1950967.5312190165,1970437.967076317,True
short,0.0154668930390491,29,CHZUSDT,1739855700,1739881800,0.0589,0.057989,trail_stop,100000.0,0.0142668930390491,1426.68930390491,1950967.5312190165,1953747.3272519938,True
short,0.0089191564147627,36,SEIUSDT,1739855700,1739888100,0.2276,0.22557,trail_stop,100000.0,0.0077191564147626995,771.9156414762699,1950967.5312190165,1955595.8770830182,True
short,0.0265408074353761,29,ZECUSDT,1739874600,1739900700,34.43,33.5162,trail_stop,100000.0,0.0253408074353761,2534.08074353761,1952320.6379480888,1958129.9578265557,True
short,0.0212918416199035,27,DOGEUSDT,1739889000,1739913300,0.25483,0.2494042,trail_stop,100000.0,0.0200918416199035,2009.1841619903498,1955595.8770830182,1964521.743445362,True
short,0.0263457330415755,27,LINKUSDT,1739889000,1739913300,18.28,17.7984,trail_stop,100000.0,0.0251457330415755,2514.57330415755,1955595.8770830182,1967036.3167495194,True
short,0.0450260145681581,15,PEPEUSDT,1739889000,1739902500,9.61e-06,9.1773e-06,trail_stop,100000.0,0.0438260145681581,4382.60145681581,1955595.8770830182,1962512.5592833715,True
short,0.0191269199676636,3,ORDIUSDT,1740033000,1740035700,12.37,12.1334,trail_stop,100000.0,0.0179269199676636,1792.6919967663603,1970437.967076317,1972230.6590730832,True
short,-0.0043058568329716,25,LTCUSDT,1740051900,1740074400,129.08,129.6358,trail_stop,100000.0,-0.0055058568329716,-550.58568329716,1972230.6590730832,1973670.1509091659,True
short,0.0211007751937984,12,APTUSDT,1740062700,1740073500,6.45,6.3139,trail_stop,100000.0,0.0199007751937984,1990.07751937984,1972230.6590730832,1974220.736592463,True
short,0.0522793810121288,37,STRKUSDT,1740151800,1740185100,0.2391,0.2266,trail_stop,100000.0,0.0510793810121288,5107.93810121288,1973670.1509091659,1978778.0890103788,True
short,0.0225816802800465,29,FILUSDT,1740159000,1740185100,3.428,3.3505900000000004,trail_stop,100000.0,0.0213816802800465,2138.16802800465,1973670.1509091659,1980916.2570383835,True
short,-0.0749999999999999,19,BLURUSDT,1740179700,1740196800,0.1406,0.151145,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,1973670.1509091659,1973296.2570383835,True
short,0.0,192,ARBUSDT,1740192300,1740365100,0.4736,0.4736,timeout,100000.0,-0.0012,-119.99999999999999,1980916.2570383835,1974077.2780594046,True
short,0.0102102102102101,13,ORDIUSDT,1740192300,1740204000,13.32,13.184,trail_stop,100000.0,0.0090102102102101,901.02102102101,1980916.2570383835,1974197.2780594046,True
short,0.0,192,UNIUSDT,1740196800,1740369600,8.725,8.725,timeout,100000.0,-0.0012,-119.99999999999999,1973296.2570383835,1973957.2780594046,True
short,0.0,192,HIGHUSDT,1740199500,1740372300,0.94,0.94,timeout,100000.0,-0.0012,-119.99999999999999,1973296.2570383835,1973837.2780594046,True
short,0.0,192,LINKUSDT,1740202200,1740375000,17.51,17.51,timeout,100000.0,-0.0012,-119.99999999999999,1973296.2570383835,1973717.2780594046,True
short,0.0,192,CHZUSDT,1740219300,1740392100,0.0526,0.0526,timeout,100000.0,-0.0012,-119.99999999999999,1974197.2780594046,1973597.2780594046,True
short,0.0579108280254776,47,ARBUSDT,1740366000,1740408300,0.471,0.443724,trail_stop,100000.0,0.0567108280254776,5671.0828025477595,1974077.2780594046,1980163.7533718804,True
short,0.0003660212367269,36,SOLUSDT,1740371400,1740403800,160.1,160.0414,trail_stop,100000.0,-0.0008339787632730999,-83.39787632730999,1973957.2780594046,1973513.8801830772,True
short,0.0708164185836715,50,STRKUSDT,1740389400,1740434400,0.2217,0.206,trail_stop,100000.0,0.0696164185836715,6961.64185836715,1973717.2780594046,1989947.4005247646,True
short,0.0025340990667625,25,BLURUSDT,1740406500,1740429000,0.1393,0.138947,trail_stop,100000.0,0.0013340990667625003,133.40990667625002,1973513.8801830772,1982985.7586663973,True
short,0.0280859538784066,23,CRVUSDT,1740406500,1740427200,0.477,0.463603,trail_stop,100000.0,0.0268859538784066,2688.5953878406604,1973513.8801830772,1982852.348759721,True
short,0.0109879038625525,1,SUIUSDT,1740406500,1740407400,3.1663,3.131509,trail_stop,100000.0,0.0097879038625525,978.79038625525,1973513.8801830772,1974492.6705693325,True
short,0.0792926045016077,30,HIGHUSDT,1740407400,1740434400,0.933,0.85902,trail_stop,100000.0,0.0780926045016077,7809.260450160769,1974492.6705693325,1997756.6609749254,True
short,0.0310073497622135,28,AVAXUSDT,1740409200,1740434400,23.13,22.4128,trail_stop,100000.0,0.0298073497622135,2980.7349762213503,1980163.7533718804,2000737.3959511467,True
short,0.0327208729320662,2,SEIUSDT,1740434400,1740436200,0.2841,0.274804,trail_stop,100000.0,0.0315208729320662,3152.08729320662,2000737.3959511467,2003889.4832443534,True
short,0.0348442677269714,5,LINKUSDT,1740463200,1740467700,15.09,14.5642,trail_stop,100000.0,0.0336442677269714,3364.4267726971398,2003889.4832443534,2007253.9100170506,True
short,0.0362390572390573,3,NEARUSDT,1740465000,1740467700,2.97,2.86237,trail_stop,100000.0,0.0350390572390573,3503.90572390573,2003889.4832443534,2010757.8157409562,True
short,0.027552986512524,3,ORDIUSDT,1740465000,1740467700,10.38,10.094,trail_stop,100000.0,0.026352986512524,2635.2986512524003,2003889.4832443534,2013393.1143922086,True
short,0.0148954781319494,1,ADAUSDT,1740466800,1740467700,0.6745,0.6644530000000001,trail_stop,100000.0,0.0136954781319494,1369.54781319494,2003889.4832443534,2014762.6622054037,True
short,0.0186767485822305,1,APTUSDT,1740466800,1740467700,5.29,5.1912,trail_stop,100000.0,0.0174767485822305,1747.67485822305,2003889.4832443534,2016510.3370636266,True
short,0.0055745642349902,1,HBARUSDT,1740467700,1740468600,0.18588,0.1848438,trail_stop,100000.0,0.0043745642349902,437.45642349902,2016510.3370636266,2016947.7934871255,True
short,0.0165879546229124,26,DOGEUSDT,1740578400,1740601800,0.20539,0.201983,trail_stop,100000.0,0.015387954622912401,1538.79546229124,2016947.7934871255,2021788.7729207175,True
short,0.0342218397130077,18,ETHUSDT,1740578400,1740594600,2416.79,2334.083,trail_stop,100000.0,0.0330218397130077,3302.18397130077,2016947.7934871255,2020249.9774584263,True
short,-0.0083916083916083,8,AVAXUSDT,1740594600,1740601800,21.45,21.63,trail_stop,100000.0,-0.0095916083916083,-959.1608391608299,2020249.9774584263,2020829.6120815566,True
short,0.0050383557918055,11,BTCUSDT,1740594600,1740604500,85152.72,84723.6903,trail_stop,100000.0,0.0038383557918055004,383.83557918055004,2020249.9774584263,2021213.4476607372,True
short,0.0315408805031446,154,FETUSDT,1740594600,1740733200,0.636,0.61594,trail_stop,100000.0,0.030340880503144603,3034.0880503144604,2020249.9774584263,2033785.2130062478,True
short,0.038090241343127,154,GALAUSDT,1740594600,1740733200,0.01906,0.018334,trail_stop,100000.0,0.036890241343127,3689.0241343127004,2020249.9774584263,2037474.2371405605,True
short,0.0026453308596166,11,ADAUSDT,1740686400,1740696300,0.6468,0.645089,trail_stop,100000.0,0.0014453308596166002,144.53308596166002,2021213.4476607372,2021357.9807466988,True
short,0.0343501735441572,24,UNIUSDT,1740688200,1740709800,7.779,7.51179,trail_stop,100000.0,0.0331501735441572,3315.0173544157205,2021213.4476607372,2025362.2073500776,True
short,0.0080920924896301,19,ETHUSDT,1740689100,1740706200,2266.2,2247.8617,trail_stop,100000.0,0.006892092489630101,689.20924896301,2021213.4476607372,2022047.1899956618,True
short,0.0325779967159278,20,ORDIUSDT,1740702600,1740720600,12.18,11.7832,trail_stop,100000.0,0.0313779967159278,3137.79967159278,2021357.9807466988,2030751.1249559333,True
short,0.0237111793426283,4,AAVEUSDT,1740706200,1740709800,198.67,193.9593,trail_stop,100000.0,0.0225111793426283,2251.11793426283,2022047.1899956618,2027613.3252843404,True
short,-0.0749999999999999,28,BCHUSDT,1740726000,1740751200,272.0,292.4,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,2030751.1249559333,2029854.2371405605,True
short,-0.0749999999999999,88,SEIUSDT,1740853800,1740933000,0.2461,0.2645575,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,2029854.2371405605,2022234.2371405605,True
short,0.0147652308886302,24,SEIUSDT,1740983400,1741005000,0.2577,0.253895,trail_stop,100000.0,0.0135652308886302,1356.52308886302,2022234.2371405605,2026501.205194295,True
short,0.0224683876040096,26,SUIUSDT,1740983400,1741006800,3.0526,2.984013,trail_stop,100000.0,0.0212683876040096,2126.83876040096,2022234.2371405605,2029122.4934959803,True
short,0.030304449648712,17,XLMUSDT,1740983400,1740998700,0.3416,0.331248,trail_stop,100000.0,0.029104449648712002,2910.4449648712,2022234.2371405605,2025144.6821054318,True
short,0.006144495412844,24,ARBUSDT,1740984300,1741005900,0.436,0.433321,trail_stop,100000.0,0.0049444954128440004,494.4495412844,2022234.2371405605,2026995.6547355794,True
short,-0.0037481259370316,27,BLURUSDT,1740984300,1741008600,0.1334,0.1339,trail_stop,100000.0,-0.0049481259370316,-494.81259370316,2022234.2371405605,2028627.6809022771,True
short,0.0861747807680676,31,NEARUSDT,1741003200,1741031100,3.307,3.0220200000000004,trail_stop,100000.0,0.0849747807680676,8497.47807680676,2025144.6821054318,2037424.1183092275,True
short,0.0885962145110408,33,APTUSDT,1741012200,1741041900,6.34,5.778300000000001,trail_stop,100000.0,0.08739621451104079,8739.62145110408,2028627.6809022771,2062409.0348027742,True
short,0.0659299490870494,53,BNBUSDT,1741012200,1741059900,602.99,563.2349,trail_stop,100000.0,0.06472994908704939,6472.994908704939,2028627.6809022771,2078260.3400929652,True
short,0.0837541089159238,21,ETHUSDT,1741012200,1741031100,2360.72,2163.0,trail_stop,100000.0,0.0825541089159238,8255.410891592379,2028627.6809022771,2045679.5292008198,True
short,0.0041895933014353,1,FILUSDT,1741012200,1741013100,3.344,3.32999,trail_stop,100000.0,0.0029895933014353,298.95933014353,2028627.6809022771,2028926.6402324208,True
short,0.0810988415085037,16,AAVEUSDT,1741016700,1741031100,202.85,186.3991,trail_stop,100000.0,0.0798988415085037,7989.884150850369,2028926.6402324208,2053669.4133516701,True
